id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1946656,1947413,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1946658,1946692,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1946658,1947164,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1946658,1947181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1946658,1947384,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1946689,1947093,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,12,-1
1946689,1947103,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1946689,1947437,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,12,-1
1946692,1947164,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1946692,1947181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1946692,1947384,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1946714,1946722,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,5,-1
1946714,1947086,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1946714,1947166,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,9,-1
1946714,1947212,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,9,-1
1946714,1947388,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1946714,1947409,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1946714,1947422,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1946714,1947489,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,9,-1
1946722,1947086,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,2,-1
1946722,1947166,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,5,-1
1946722,1947212,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,5,-1
1946722,1947388,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,2,-1
1946722,1947409,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,2,-1
1946722,1947422,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,2,-1
1946722,1947489,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,5,-1
1946724,1947132,3,1.3482760491354333,0.6,16,0.3324915824915825,1.0,4,-1
1946724,1947474,3,1.7461081164312424,0.13043478260869565,88,0.537037037037037,1.0,4,-1
1946757,1947276,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1946757,1947485,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1946784,1947550,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1946861,1947680,13,4.844052384652786,0.8666666666666667,196,0.8916256157635465,1.0,14,-1
1946881,1947648,3,2.0008056674402104,0.6,16,0.6666666666666666,1.0,4,-1
1946881,1947656,3,2.0008056674402104,0.6,16,0.6666666666666666,1.0,4,-1
1946935,1947390,9,3.853279036915966,0.8181818181818182,100,0.8714285714285713,1.0,4,-1
1946935,1947429,9,3.853279036915966,0.8181818181818182,100,0.8714285714285713,1.0,0,-1
1946968,1946982,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1946968,1947186,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1946968,1947194,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1946968,1947202,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1946968,1947208,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,8,-1
1946970,1946984,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946970,1946988,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946970,1947460,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946970,1947466,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946970,1947653,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946982,1947186,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1946982,1947194,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1946982,1947202,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1946982,1947208,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,8,-1
1946984,1946988,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946984,1947460,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946984,1947466,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946984,1947653,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946988,1947460,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946988,1947466,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946988,1947653,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1946996,1947803,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,6,-1
1947002,1947076,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1947002,1947232,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1947046,1947050,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947046,1947144,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947046,1947152,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947046,1947363,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947050,1947144,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947050,1947152,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947050,1947363,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947062,1947065,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,1
1947062,1947499,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947062,1947522,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1947062,1947531,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947062,1947712,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1947065,1947499,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947065,1947522,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947065,1947531,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947065,1947712,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947076,1947232,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1947085,1947549,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1947086,1947166,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947086,1947212,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947086,1947388,7,3.2752613270292077,0.7777777777777778,64,0.8269230769230769,1.0,12,-1
1947086,1947409,7,3.2752613270292077,0.7777777777777778,64,0.8269230769230769,1.0,12,-1
1947086,1947422,7,3.2752613270292077,0.7777777777777778,64,0.8269230769230769,1.0,12,-1
1947086,1947489,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947091,1947096,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1947091,1947312,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1947091,1947342,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,9,-1
1947093,1947103,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1947093,1947437,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,12,-1
1947095,1947544,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1947096,1947312,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1947096,1947342,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1947103,1947437,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1947110,1947300,5,2.7463408485747394,0.7142857142857143,36,0.8095238095238094,1.0,6,-1
1947110,1947309,5,2.7463408485747394,0.7142857142857143,36,0.8095238095238094,1.0,6,-1
1947110,1947317,5,2.7463408485747394,0.7142857142857143,36,0.8095238095238094,1.0,6,-1
1947126,1947148,9,3.844920582086452,0.6923076923076923,120,0.8666666666666666,1.0,18,-1
1947126,1947366,9,3.8449205820864525,0.6923076923076923,120,0.8666666666666666,1.0,18,-1
1947126,1947418,9,3.844920582086452,0.6923076923076923,120,0.8666666666666666,1.0,18,-1
1947132,1947474,3,1.7461081164312424,0.13043478260869565,88,0.537037037037037,1.0,4,-1
1947144,1947152,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947144,1947363,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947148,1947366,9,3.8130557045650453,0.8181818181818182,100,0.85,1.0,18,-1
1947148,1947418,9,3.813055704565045,0.8181818181818182,100,0.85,1.0,18,-1
1947152,1947363,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947154,1947201,3,2.164042561333445,0.6,16,0.75,1.0,8,-1
1947160,1947575,8,3.232302948712719,0.8,81,0.6797385620915033,1.0,15,-1
1947160,1947606,8,3.3344664381613764,0.4444444444444444,153,0.7320261437908497,1.0,9,-1
1947160,1947609,8,3.3344664381613764,0.4444444444444444,153,0.7320261437908497,1.0,15,-1
1947160,1947762,8,3.232302948712719,0.8,81,0.6797385620915033,1.0,15,-1
1947160,1947931,8,3.232302948712719,0.8,81,0.6797385620915033,1.0,15,-1
1947160,1949718,4,1.4118244954590446,0.36363636363636365,54,0.23529411764705882,0.5,5,-1
1947164,1947181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1947164,1947384,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1947166,1947212,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,9,-1
1947166,1947388,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947166,1947409,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947166,1947422,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947166,1947489,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,9,-1
1947168,1947188,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947168,1947613,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,7,-1
1947168,1947618,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947168,1947633,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947168,1947641,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947168,1947643,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947168,1947819,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1947181,1947384,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,17,-1
1947186,1947194,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1947186,1947202,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1947186,1947208,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1947188,1947613,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,7,-1
1947188,1947618,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947188,1947633,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947188,1947641,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947188,1947643,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,12,-1
1947188,1947819,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,0,-1
1947189,1947376,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1947189,1947413,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1947190,1947231,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1947190,1947532,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1947194,1947202,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
1947194,1947208,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,8,-1
1947200,1947921,6,2.9224478357135144,0.75,49,0.7731092436974789,1.0,11,-1
1947200,1947926,6,2.9224478357135144,0.75,49,0.7731092436974789,1.0,7,-1
1947202,1947208,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,8,-1
1947212,1947388,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947212,1947409,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947212,1947422,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947212,1947489,4,2.253876048930116,0.6666666666666666,25,0.676923076923077,1.0,9,-1
1947214,1947244,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1947214,1947467,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1947231,1947532,6,3.083390054218504,0.75,49,0.857142857142857,1.0,13,-1
1947233,1947236,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947233,1947626,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947233,1947631,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,10,-1
1947233,1947636,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947233,1947828,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947233,1947939,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947233,1947945,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947236,1947626,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947236,1947631,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,10,-1
1947236,1947636,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947236,1947828,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947236,1947939,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947236,1947945,9,3.9086503371292665,0.8181818181818182,100,0.8999999999999999,1.0,18,-1
1947244,1947467,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,8,-1
1947255,1947261,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1947255,1947269,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1947255,1947272,6,3.083390054218504,0.75,49,0.857142857142857,1.0,9,-1
1947261,1947269,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1947261,1947272,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1947269,1947272,6,3.083390054218504,0.75,49,0.857142857142857,1.0,7,-1
1947273,1947622,2,0.8194619958060909,0.5,9,0.17424242424242425,1.0,3,-1
1947276,1947485,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,10,-1
1947277,1947285,7,3.1430304809526497,0.5,104,0.7583333333333333,1.0,13,-1
1947277,1970589,2,0.7385387461377101,0.10526315789473684,104,0.13333333333333333,0.5,5,-1
1947277,1970616,2,0.7385387461377101,0.10526315789473684,104,0.13333333333333333,0.5,3,-1
1947277,1976815,2,0.7385387461377101,0.10526315789473684,104,0.13333333333333333,0.5,3,-1
1947277,1976818,2,0.7385387461377101,0.10526315789473684,104,0.13333333333333333,0.5,3,-1
1947277,1976821,2,0.7385387461377101,0.10526315789473684,104,0.13333333333333333,0.5,5,-1
1947277,1984492,2,0.7385387461377101,0.10526315789473684,104,0.13333333333333333,0.5,3,-1
1947285,1970589,2,0.7385387461377101,0.14285714285714285,64,0.13333333333333333,0.5,5,-1
1947285,1970616,2,0.7385387461377101,0.14285714285714285,64,0.13333333333333333,0.5,3,-1
1947285,1976815,2,0.7385387461377101,0.14285714285714285,64,0.13333333333333333,0.5,3,-1
1947285,1976818,2,0.7385387461377101,0.14285714285714285,64,0.13333333333333333,0.5,3,-1
1947285,1976821,2,0.7385387461377101,0.14285714285714285,64,0.13333333333333333,0.5,5,-1
1947285,1984492,2,0.7385387461377101,0.14285714285714285,64,0.13333333333333333,0.5,3,-1
1947288,1947514,3,2.164042561333445,0.6,16,0.75,1.0,8,1
1947288,1947627,3,2.164042561333445,0.6,16,0.75,1.0,8,1
1947291,1947307,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,5,-1
1947291,1947318,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1947300,1947309,5,2.7463408485747394,0.7142857142857143,36,0.8095238095238094,1.0,9,-1
1947300,1947317,5,2.7463408485747394,0.7142857142857143,36,0.8095238095238094,1.0,6,-1
1947307,1947318,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1947309,1947317,5,2.7463408485747394,0.7142857142857143,36,0.8095238095238094,1.0,6,-1
1947312,1947342,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1947322,1947670,4,2.2044665630451994,0.4444444444444444,40,0.65,1.0,9,-1
1947322,1947675,4,2.0640299754485754,0.6666666666666666,25,0.575,1.0,5,-1
1947366,1947418,9,3.8130557045650453,0.8181818181818182,100,0.85,1.0,18,-1
1947376,1947413,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1947378,1947576,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1947388,1947409,7,3.2752613270292077,0.7777777777777778,64,0.8269230769230769,1.0,12,-1
1947388,1947422,7,3.2752613270292077,0.7777777777777778,64,0.8269230769230769,1.0,12,-1
1947388,1947489,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947390,1947429,9,3.853279036915966,0.8181818181818182,100,0.8714285714285713,1.0,0,-1
1947396,1947401,6,2.9593629571000335,0.75,49,0.7912087912087911,1.0,11,-1
1947396,1947425,6,2.9593629571000335,0.75,49,0.7912087912087911,1.0,7,-1
1947396,1967119,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947396,1970613,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947396,1974778,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947396,1977973,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1947401,1947425,6,2.9593629571000335,0.75,49,0.7912087912087911,1.0,7,-1
1947401,1967119,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947401,1970613,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947401,1974778,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947401,1977973,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1947409,1947422,7,3.2752613270292077,0.7777777777777778,64,0.8269230769230769,1.0,12,-1
1947409,1947489,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947422,1947489,1,0.3898712452512801,0.08333333333333333,40,0.07692307692307693,0.5,4,-1
1947425,1967119,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947425,1970613,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947425,1974778,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,2,-1
1947425,1977973,1,0.3898712452512801,0.08333333333333333,42,0.07692307692307693,0.5,0,-1
1947452,1947465,2,1.8204784532536746,0.2,27,0.6666666666666666,1.0,6,-1
1947452,1985044,5,2.7905531327562363,0.5,54,0.8333333333333333,1.0,6,-1
1947452,2002426,5,2.7905531327562363,0.5,54,0.8333333333333333,1.0,6,-1
1947452,2037379,5,2.7905531327562363,0.5,54,0.8333333333333333,1.0,6,-1
1947453,1947754,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1947460,1947466,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1947460,1947653,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1947465,1985044,1,0.45511961331341866,0.125,18,0.1111111111111111,0.5,2,-1
1947465,2002426,1,0.45511961331341866,0.125,18,0.1111111111111111,0.5,2,-1
1947465,2037379,1,0.45511961331341866,0.125,18,0.1111111111111111,0.5,2,-1
1947466,1947653,6,3.083390054218504,0.75,49,0.857142857142857,1.0,14,-1
1947473,1947482,3,2.541825973698156,0.3333333333333333,32,0.9166666666666665,1.0,6,-1
1947473,1947813,2,1.2022458674074694,0.4,12,0.375,1.0,3,-1
1947473,1948851,1,0.48089834696298783,0.14285714285714285,16,0.125,0.5,4,-1
1947473,1979272,2,1.2022458674074694,0.4,12,0.375,1.0,3,-1
1947482,1947813,2,1.4426950408889634,0.2222222222222222,24,0.5,1.0,3,-1
1947482,1948851,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,7,-1
1947482,1979272,2,1.4426950408889634,0.2222222222222222,24,0.5,1.0,3,-1
1947488,1948042,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1947488,1948263,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1947490,1947513,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947490,1947707,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947499,1947522,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947499,1947531,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947499,1947712,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947502,1966625,2,0.6841892133709133,0.10526315789473684,104,0.10795454545454546,0.5,0,-1
1947502,1984685,2,0.6841892133709133,0.13333333333333333,72,0.10795454545454546,0.5,0,-1
1947502,1987461,2,0.6841892133709133,0.13333333333333333,72,0.10795454545454546,0.5,0,-1
1947502,2004398,2,0.6841892133709133,0.13333333333333333,72,0.10795454545454546,0.5,0,-1
1947502,2004403,2,0.6841892133709133,0.13333333333333333,72,0.10795454545454546,0.5,0,-1
1947502,2004411,2,0.6841892133709133,0.13333333333333333,72,0.10795454545454546,0.5,0,-1
1947505,1947510,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,20,-1
1947505,1947957,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,20,-1
1947510,1947957,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,20,-1
1947513,1947707,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,16,-1
1947514,1947627,3,2.164042561333445,0.6,16,0.75,1.0,8,1
1947522,1947531,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1947522,1947712,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,14,-1
