id_author_1,id_author_2,CommonNeighbor,AdamicAdar,JaccardCoefficient,PreferentialAttachment,ResourceAllocation,ShortestPath,CommonCountry,Label
1910040,1955039,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1910582,1911952,6,2.986524103273,0.75,49,0.805194805194805,1.0,0,-1
1910582,1991316,6,2.986524103273,0.75,49,0.805194805194805,1.0,0,-1
1910582,2025406,6,2.986524103273,0.75,49,0.805194805194805,1.0,0,-1
1910803,1912413,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1910803,1913921,3,2.164042561333445,0.375,28,0.75,1.0,2,-1
1910803,1955087,3,1.9565933832587141,0.6,16,0.6428571428571428,1.0,0,-1
1910803,1955616,3,1.9565933832587141,0.6,16,0.6428571428571428,1.0,0,-1
1910803,1955630,3,1.9565933832587141,0.6,16,0.6428571428571428,1.0,0,-1
1910803,1971666,1,0.5138983423697507,0.2,8,0.14285714285714285,0.5,0,-1
1910991,1911006,11,5.024581906821879,0.8461538461538461,144,1.2341269841269842,1.0,16,-1
1910991,1956398,6,2.63751510226688,0.46153846153846156,84,0.619047619047619,1.0,10,-1
1910991,1988405,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,14,-1
1910991,1999932,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,14,-1
1910991,2028479,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,8,-1
1910991,2035711,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,0,-1
1910991,2035721,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,8,-1
1911006,1956398,6,2.63751510226688,0.46153846153846156,84,0.619047619047619,1.0,10,-1
1911006,1988405,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,14,-1
1911006,1999932,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,14,-1
1911006,2028479,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,8,-1
1911006,2035711,8,3.430196870781053,0.6153846153846154,108,0.7777777777777777,1.0,0,-1
1911006,2035721,8,3.430196870781053,0.6153846153846154,108,0.7777777777777779,1.0,8,-1
1911059,1916405,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1911059,1971249,3,2.164042561333445,0.6,16,0.75,1.0,2,-1
1911059,1973695,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1911059,1973711,3,2.164042561333445,0.6,16,0.75,1.0,3,-1
1911110,1953833,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1911110,1954538,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1911110,1955690,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1911110,1955707,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1911167,1912921,5,2.6348721105868336,0.7142857142857143,36,0.75,1.0,5,-1
1911167,1931385,5,2.6348721105868336,0.7142857142857143,36,0.75,1.0,5,-1
1911167,1976079,5,2.6348721105868336,0.7142857142857143,36,0.75,1.0,0,-1
1911197,1956534,0,0.0,0.0,1,0.0,1.0,2,-1
1911243,1911247,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1911243,1987073,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1911247,1987073,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1911606,1955227,0,0.0,0.0,1,0.0,1.0,2,-1
1911642,1953037,3,1.9640173895637054,0.5,20,0.65,1.0,4,-1
1911642,1953253,3,1.9640173895637054,0.5,20,0.65,1.0,7,-1
1911642,1956344,3,1.8640048036788355,0.6,16,0.6000000000000001,1.0,7,-1
1911871,1928954,4,2.3191244169922545,0.6666666666666666,25,0.711111111111111,1.0,5,1
1911952,1991316,6,2.986524103273,0.75,49,0.805194805194805,1.0,6,-1
1911952,2025406,6,2.986524103273,0.75,49,0.805194805194805,1.0,6,-1
1912195,1913757,2,1.8204784532536746,0.2857142857142857,18,0.6666666666666666,1.0,1,-1
1912195,1914731,2,1.4683498531780845,0.5,9,0.5,1.0,0,-1
1912230,1954509,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1912230,1955672,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,1
1912324,1915716,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1912324,1974668,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1912324,1993625,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1912352,1926776,4,3.6409569065073493,0.36363636363636365,50,1.3333333333333333,1.0,9,1
1912352,1996126,2,1.531574161186449,0.18181818181818182,30,0.5333333333333333,1.0,6,-1
1912365,1955024,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1912413,1913921,2,2.8853900817779268,0.25,21,1.0,1.0,0,1
1912413,1955087,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1912413,1955616,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1912413,1955630,1,0.5138983423697507,0.16666666666666666,12,0.14285714285714285,0.5,0,-1
1912413,1971666,1,0.5138983423697507,0.25,6,0.14285714285714285,1.0,1,-1
1912753,1933110,6,2.971921316230598,0.75,49,0.7976190476190474,1.0,4,-1
1912753,1954806,6,3.083390054218504,0.46153846153846156,84,0.857142857142857,1.0,7,-1
1912753,1955185,6,2.971921316230598,0.75,49,0.7976190476190474,1.0,0,-1
1912753,1955187,6,2.971921316230598,0.75,49,0.7976190476190474,1.0,0,-1
1912753,1955764,6,2.971921316230598,0.75,49,0.7976190476190474,1.0,7,-1
1912753,1956380,6,2.971921316230598,0.75,49,0.7976190476190477,1.0,0,-1
1912921,1931385,5,2.6348721105868336,0.7142857142857143,36,0.75,1.0,5,-1
1912921,1976079,5,2.6348721105868336,0.7142857142857143,36,0.7499999999999999,1.0,0,-1
1912936,1928140,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,4,-1
1912936,1976308,3,2.164042561333445,0.3333333333333333,32,0.75,1.0,6,-1
1913120,1917766,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1913120,1932851,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1913120,1974967,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1913120,2000040,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,8,-1
1913120,2034160,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1913120,2034167,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1913231,1954513,1,1.4426950408889634,0.14285714285714285,12,0.5,1.0,3,-1
1913370,1916869,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1913757,1914731,2,1.8204784532536746,0.2857142857142857,18,0.6666666666666666,1.0,0,-1
1913838,1978785,4,2.2810371951030817,0.6666666666666666,25,0.690909090909091,1.0,0,-1
1913838,1992813,4,2.2810371951030817,0.6666666666666666,25,0.690909090909091,1.0,6,-1
1913838,1994764,4,2.2810371951030817,0.6666666666666666,25,0.690909090909091,1.0,6,-1
1913921,1955087,3,2.164042561333445,0.375,28,0.75,1.0,0,-1
1913921,1955616,3,2.164042561333445,0.375,28,0.75,1.0,0,-1
1913921,1955630,3,2.164042561333445,0.375,28,0.75,1.0,0,-1
1913921,1971666,1,0.9102392266268373,0.125,14,0.3333333333333333,1.0,0,-1
1914213,1955904,0,0.0,0.0,3,0.0,1.0,2,-1
1914350,1984559,0,0.0,0.0,1,0.0,1.0,0,-1
1914395,1921906,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1914395,1935709,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1914395,1976380,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,4,-1
1914395,1976384,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1914495,1916368,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1914600,1923985,6,3.083390054218504,0.6666666666666666,56,0.857142857142857,1.0,0,-1
1914600,1924706,6,3.083390054218504,0.6666666666666666,56,0.857142857142857,1.0,0,-1
1914600,1925325,6,3.083390054218504,0.6666666666666666,56,0.857142857142857,1.0,6,-1
1914600,1933643,6,3.083390054218504,0.6666666666666666,56,0.857142857142857,1.0,0,-1
1914600,1954223,0,0.0,0.0,8,0.0,1.0,1,-1
1914600,1993156,6,3.083390054218504,0.6666666666666666,56,0.857142857142857,1.0,6,-1
1914600,2027883,6,3.083390054218504,0.6666666666666666,56,0.857142857142857,1.0,6,-1
1914883,1921589,5,3.78449584281738,0.4166666666666667,66,1.3166666666666664,1.0,0,-1
1914883,1952610,1,1.4426950408889634,0.0625,66,0.5,1.0,0,-1
1914883,1955162,2,1.4683498531780845,0.16666666666666666,33,0.5,1.0,2,1
1914883,1966215,1,0.5581106265512472,0.08333333333333333,22,0.16666666666666666,1.0,0,-1
1915089,1973576,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1915089,1987060,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1915089,1987104,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1915089,1993432,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1915284,1955109,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1915284,1955644,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,-1
1915418,1955096,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1915418,1997739,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,9,-1
1915418,2000237,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1915418,2000245,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1915418,2034371,8,3.5142960319469814,0.8,81,0.8253968253968254,1.0,14,-1
1915474,1953407,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1915474,1953707,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1915474,1954554,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1915486,1915877,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1915495,1954894,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1915495,1954903,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1915495,1955483,3,2.164042561333445,0.6,16,0.75,1.0,2,-1
1915716,1974668,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1915716,1993625,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1916162,1974884,2,0.9102392266268373,0.25,24,0.2222222222222222,0.5,3,-1
1916162,2028505,2,0.9102392266268373,0.25,24,0.2222222222222222,0.5,3,-1
1916162,2033837,2,0.9102392266268373,0.25,24,0.2222222222222222,0.5,3,-1
1916405,1971249,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1916405,1973695,3,2.164042561333445,0.6,16,0.75,1.0,1,-1
1916405,1973711,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1916524,1934408,3,1.5971196000654821,0.42857142857142855,24,0.45833333333333326,1.0,3,1
1916557,1957181,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1916557,1979318,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,10,-1
1916557,2035597,8,3.640956906507349,0.8,81,0.8888888888888891,1.0,9,-1
1916600,1918007,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1916600,1954393,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1917247,1953400,3,1.8119644139578184,0.6,16,0.5666666666666667,1.0,2,-1
1917247,1953698,3,1.8119644139578184,0.6,16,0.5666666666666667,1.0,0,-1
1917325,1942891,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1917325,1954995,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1917440,1957920,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,2,1
1917440,2025552,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1917578,1962275,0,0.0,0.0,1,0.0,1.0,1,-1
1917661,2033462,0,0.0,0.0,1,0.0,1.0,0,-1
1917683,1987907,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1917683,1987916,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1917683,2028076,3,2.164042561333445,0.6,16,0.75,1.0,1,-1
1917683,2035268,3,2.164042561333445,0.6,16,0.75,1.0,0,-1
1917766,1932851,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1917766,1974967,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1917766,2000040,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1917766,2034160,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1917766,2034167,10,4.170323914242463,0.8333333333333334,121,0.9090909090909093,1.0,0,-1
1917792,1955128,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1917797,1953939,1,1.4426950408889634,0.14285714285714285,12,0.5,1.0,0,-1
1917797,2026929,1,0.5581106265512472,0.3333333333333333,4,0.16666666666666666,1.0,0,-1
1917815,1953949,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1917815,1956714,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1918006,1934702,3,2.164042561333445,0.6,16,0.75,1.0,8,1
1918007,1954393,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,6,-1
1918038,1924801,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1918038,1932453,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1918038,1955974,3,2.164042561333445,0.6,16,0.75,1.0,5,-1
1918038,1956900,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1918113,1918784,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,0,-1
1918113,1928473,7,3.3405096950913458,0.7,72,0.8611111111111112,1.0,0,-1
1918113,1956218,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,0,-1
1918113,1975802,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,0,-1
1918113,1976683,2,0.9102392266268373,0.25,16,0.2222222222222222,0.5,0,-1
1918113,2033011,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,0,-1
1918406,1959246,3,1.9007930815553407,0.5,20,0.6166666666666667,1.0,3,-1
1918406,1960155,3,1.9007930815553407,0.5,20,0.6166666666666667,1.0,3,-1
1918406,1962113,4,3.443500708329174,0.6666666666666666,25,1.1666666666666667,1.0,4,1
1918593,1956666,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1918738,1955618,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1918738,1955845,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1918784,1928473,7,3.3405096950913458,0.7,72,0.8611111111111112,1.0,0,-1
1918784,1956218,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,6,-1
1918784,1975802,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,6,-1
1918784,1976683,2,0.9102392266268373,0.25,16,0.2222222222222222,0.5,2,-1
1918784,2033011,7,3.3147309614417764,0.7777777777777778,64,0.8472222222222222,1.0,6,-1
1919215,1925503,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,4,-1
1919215,1954615,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1919215,1955787,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,3,-1
1919335,1969497,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1919335,1996780,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1919335,2032509,3,2.164042561333445,0.6,16,0.75,1.0,7,-1
1919524,1955720,1,0.6213349345596119,0.3333333333333333,4,0.2,1.0,3,-1
1919739,2028653,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1919739,2032646,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,4,-1
1919824,1934284,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1919824,1972563,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1919824,1975076,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1919824,1977582,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1919824,2030559,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1919824,2030577,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1919824,2034330,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,13,-1
1919824,2034338,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1920629,1924623,7,3.0721081362056077,0.5384615384615384,96,0.725,1.0,0,-1
1920629,1925625,7,2.993639393624464,0.7777777777777778,64,0.6833333333333333,1.0,6,-1
1920629,1931477,7,2.993639393624464,0.7777777777777778,64,0.6833333333333333,1.0,0,-1
1920629,1974111,7,2.993639393624464,0.7777777777777778,64,0.6833333333333333,1.0,6,-1
1920629,2027869,7,2.993639393624464,0.7777777777777778,64,0.6833333333333333,1.0,6,-1
1920760,1927432,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,1,-1
1920760,2027879,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1921442,1927255,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1921442,1954886,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1921455,1954818,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1921455,1955053,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1921455,1955635,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1921455,1956036,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1921455,1956042,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,0,-1
1921589,1952610,1,0.4170323914242463,0.09090909090909091,36,0.09090909090909091,0.5,0,-1
1921589,1955162,2,1.3272716180510837,0.2857142857142857,18,0.4242424242424242,1.0,0,-1
1921589,1966215,1,0.4170323914242463,0.14285714285714285,12,0.09090909090909091,0.5,0,-1
1921732,1921736,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,1
1921732,1931510,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,1
1921732,1971074,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,1
1921732,1971753,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1921736,1931510,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,7,1
1921736,1971074,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,1
1921736,1971753,4,2.4853397382384474,0.6666666666666666,25,0.8,1.0,5,-1
1921901,1933191,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,0,-1
1921906,1935709,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1921906,1976380,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1921906,1976384,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1922081,1954367,3,1.8597274323132098,0.6,16,0.5909090909090909,1.0,3,1
1922122,1934990,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,0,-1
1922122,1955141,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,2,-1
1922166,1922310,2,1.631586747071319,0.4,12,0.5833333333333333,1.0,3,-1
1922166,1933132,3,3.263173494142638,0.6,16,1.1666666666666665,1.0,3,-1
1922166,1953758,1,0.7213475204444817,0.2,8,0.25,1.0,0,1
1922310,1933132,2,1.631586747071319,0.4,12,0.5833333333333333,1.0,3,-1
1922310,1953758,2,1.4426950408889634,0.6666666666666666,6,0.5,0.5,0,-1
1922880,1922882,3,1.876989522792215,0.6,16,0.6,1.0,2,-1
1922880,1927830,3,2.164042561333445,0.2727272727272727,40,0.75,1.0,0,-1
1922880,1930989,3,1.876989522792215,0.6,16,0.6,1.0,0,-1
1922880,2036013,3,1.876989522792215,0.6,16,0.6,1.0,3,-1
1922882,1927830,3,2.164042561333445,0.2727272727272727,40,0.75,1.0,0,-1
1922882,1930989,3,1.876989522792215,0.6,16,0.6,1.0,0,-1
1922882,2036013,3,1.876989522792215,0.6,16,0.6,1.0,2,-1
1923426,1993139,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1923426,1993143,3,2.164042561333445,0.6,16,0.75,1.0,4,-1
1923426,1993905,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1923426,2035055,3,2.164042561333445,0.6,16,0.75,1.0,6,-1
1923655,1925009,2,1.4426950408889634,0.4,12,0.5,1.0,0,-1
1923655,1954617,3,2.541825973698156,0.6,16,0.9166666666666665,1.0,0,1
1923985,1924706,6,3.0503900588117414,0.75,49,0.8392857142857142,1.0,0,-1
1923985,1925325,6,3.0503900588117414,0.75,49,0.8392857142857142,1.0,0,-1
1923985,1933643,6,3.0503900588117414,0.75,49,0.8392857142857142,1.0,0,-1
1923985,1954223,1,0.48089834696298783,0.14285714285714285,7,0.125,0.5,0,-1
1923985,1993156,6,3.0503900588117414,0.75,49,0.8392857142857142,1.0,0,-1
1923985,2027883,6,3.0503900588117414,0.75,49,0.8392857142857142,1.0,0,-1
1924157,1929305,1,1.4426950408889634,0.3333333333333333,4,0.5,1.0,1,-1
1924202,1933218,6,3.083390054218504,0.75,49,0.857142857142857,1.0,2,-1
1924202,1992840,6,3.083390054218504,0.75,49,0.857142857142857,1.0,2,-1
1924202,1993537,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1924202,1993546,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1924202,2027591,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1924202,2027627,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1924202,2034609,6,3.083390054218504,0.75,49,0.857142857142857,1.0,0,-1
1924307,1933207,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1924307,1979978,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1924307,1988680,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,6,-1
1924318,1929022,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1924318,1929608,2,1.8204784532536746,0.5,9,0.6666666666666666,1.0,3,-1
1924382,1980052,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1924382,1994247,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,7,-1
1924382,1994944,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,5,-1
1924382,2036034,5,2.7905531327562363,0.7142857142857143,36,0.8333333333333333,1.0,0,-1
1924542,1924639,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924542,1929370,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924542,1929921,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924542,1933614,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924542,1934313,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924542,1943722,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924542,1954213,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924542,1954221,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924623,1925625,7,3.0721081362056077,0.5384615384615384,96,0.725,1.0,0,-1
1924623,1931477,7,3.0721081362056077,0.5384615384615384,96,0.725,1.0,0,-1
1924623,1974111,7,3.0721081362056077,0.5384615384615384,96,0.725,1.0,0,-1
1924623,2027869,7,3.0721081362056077,0.5384615384615384,96,0.725,1.0,0,-1
1924635,1953425,0,0.0,0.0,2,0.0,1.0,1,1
1924639,1929370,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924639,1929921,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
1924639,1933614,7,3.366288428740915,0.7777777777777778,64,0.875,1.0,8,-1
